# Fields: [Realtime_tot|Episode_n|Realtime_episode] - [Sim_time|Sim_iter|Sim_perc] - Message
[00:49:02|4|00:00:23] - [00:15:00|91|12.6%]
[00:49:03|4|00:00:23] - [00:16:00|97|13.5%]
[00:49:03|4|00:00:24] - [00:17:00|103|14.3%]
[00:49:24|4|00:00:44] - [00:18:00|109|15.1%] - V: Maximum_Iterations_Exceeded. 
[00:50:04|4|00:01:24] - [00:19:00|115|16.0%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[00:50:04|4|00:01:25] - [00:20:00|121|16.8%]
[00:50:04|4|00:01:25] - [00:21:00|127|17.6%]
[00:50:05|4|00:01:26] - [00:22:00|133|18.5%]
[00:50:28|4|00:01:49] - [00:23:00|139|19.3%] - V: Maximum_Iterations_Exceeded. 
[00:50:28|4|00:01:49] - [00:23:50|144|20.0%] - RL update 16 with 40 samples (v_free=129.934, rho_crit=26.587, v_free_track=129.984)
[00:50:28|4|00:01:49] - [00:24:00|145|20.1%]
[00:50:29|4|00:01:49] - [00:25:00|151|21.0%]
[00:50:29|4|00:01:50] - [00:26:00|157|21.8%]
[00:50:30|4|00:01:51] - [00:27:00|163|22.6%]
[00:50:30|4|00:01:51] - [00:28:00|169|23.5%]
[00:50:31|4|00:01:52] - [00:29:00|175|24.3%]
[00:50:31|4|00:01:52] - [00:30:00|181|25.1%]
[00:50:32|4|00:01:52] - [00:31:00|187|26.0%]
[00:50:32|4|00:01:53] - [00:32:00|193|26.8%]
[00:50:33|4|00:01:53] - [00:33:00|199|27.6%]
[00:50:33|4|00:01:54] - [00:34:00|205|28.5%]
[00:50:34|4|00:01:54] - [00:35:00|211|29.3%]
[00:50:34|4|00:01:55] - [00:36:00|217|30.1%]
[00:50:35|4|00:01:55] - [00:37:00|223|31.0%]
[00:50:54|4|00:02:14] - [00:38:00|229|31.8%] - V: Maximum_Iterations_Exceeded. 
[00:51:37|4|00:02:58] - [00:39:00|235|32.6%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[00:52:19|4|00:03:40] - [00:40:00|241|33.5%] - Q: Maximum_Iterations_Exceeded.
[00:52:24|4|00:03:45] - [00:41:00|247|34.3%]
[00:52:31|4|00:03:51] - [00:42:00|253|35.1%]
[00:52:34|4|00:03:55] - [00:43:00|259|36.0%]
[00:52:37|4|00:03:57] - [00:44:00|265|36.8%]
[00:52:55|4|00:04:16] - [00:45:00|271|37.6%] - V: Maximum_Iterations_Exceeded. 
[00:53:07|4|00:04:27] - [00:46:00|277|38.5%]
[00:53:07|4|00:04:28] - [00:47:00|283|39.3%]
[00:53:07|4|00:04:28] - [00:47:50|288|40.0%] - RL update 17 with 40 samples (v_free=129.909, rho_crit=26.388, v_free_track=130.001)
[00:53:47|4|00:05:08] - [00:48:00|289|40.1%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[00:54:35|4|00:05:56] - [00:49:00|295|41.0%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[00:55:17|4|00:06:38] - [00:50:00|301|41.8%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[00:55:39|4|00:07:00] - [00:51:00|307|42.6%] - V: Maximum_Iterations_Exceeded. 
[00:56:13|4|00:07:33] - [00:52:00|313|43.5%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[00:56:14|4|00:07:34] - [00:53:00|319|44.3%]
[00:56:14|4|00:07:35] - [00:54:00|325|45.1%]
[00:56:15|4|00:07:35] - [00:55:00|331|46.0%]
[00:56:15|4|00:07:36] - [00:56:00|337|46.8%]
[00:56:16|4|00:07:36] - [00:57:00|343|47.6%]
[00:56:16|4|00:07:37] - [00:58:00|349|48.5%]
[00:56:16|4|00:07:37] - [00:59:00|355|49.3%]
[00:56:16|4|00:07:37] - [01:00:00|361|50.1%]
[00:56:17|4|00:07:37] - [01:01:00|367|51.0%]
[00:56:17|4|00:07:37] - [01:02:00|373|51.8%]
[00:56:17|4|00:07:38] - [01:03:00|379|52.6%]
[00:56:17|4|00:07:38] - [01:04:00|385|53.5%]
[00:56:18|4|00:07:38] - [01:05:00|391|54.3%]
[00:56:18|4|00:07:38] - [01:06:00|397|55.1%]
[00:56:18|4|00:07:39] - [01:07:00|403|56.0%]
[00:56:18|4|00:07:39] - [01:08:00|409|56.8%]
[00:56:19|4|00:07:39] - [01:09:00|415|57.6%]
[00:56:19|4|00:07:39] - [01:10:00|421|58.5%]
[00:56:19|4|00:07:40] - [01:11:00|427|59.3%]
[00:56:19|4|00:07:40] - [01:11:50|432|60.0%] - RL update 18 with 40 samples (v_free=129.905, rho_crit=26.382, v_free_track=129.990)
[00:56:19|4|00:07:40] - [01:12:00|433|60.1%]
[00:56:20|4|00:07:40] - [01:13:00|439|61.0%]
[00:56:20|4|00:07:41] - [01:14:00|445|61.8%]
[00:56:20|4|00:07:41] - [01:15:00|451|62.6%]
[00:56:21|4|00:07:41] - [01:16:00|457|63.5%]
[00:56:21|4|00:07:42] - [01:17:00|463|64.3%]
[00:56:22|4|00:07:42] - [01:18:00|469|65.1%]
[00:56:22|4|00:07:43] - [01:19:00|475|66.0%]
[00:56:22|4|00:07:43] - [01:20:00|481|66.8%]
[00:56:45|4|00:08:06] - [01:21:00|487|67.6%] - V: Maximum_Iterations_Exceeded. 
[00:57:11|4|00:08:32] - [01:22:00|493|68.5%] - Q: Maximum_Iterations_Exceeded.
[00:57:13|4|00:08:33] - [01:23:00|499|69.3%]
[00:57:13|4|00:08:34] - [01:24:00|505|70.1%]
[00:57:17|4|00:08:37] - [01:25:00|511|71.0%]
[00:57:17|4|00:08:38] - [01:26:00|517|71.8%]
[00:57:22|4|00:08:42] - [01:27:00|523|72.6%]
[00:57:24|4|00:08:44] - [01:28:00|529|73.5%]
[00:57:26|4|00:08:47] - [01:29:00|535|74.3%]
[00:57:27|4|00:08:48] - [01:30:00|541|75.1%]
[00:57:28|4|00:08:48] - [01:31:00|547|76.0%]
[00:57:29|4|00:08:50] - [01:32:00|553|76.8%]
[00:57:36|4|00:08:57] - [01:33:00|559|77.6%]
[00:57:42|4|00:09:03] - [01:34:00|565|78.5%]
[00:57:43|4|00:09:04] - [01:35:00|571|79.3%]
[00:57:43|4|00:09:04] - [01:35:50|576|80.0%] - RL update 19 with 40 samples (v_free=129.912, rho_crit=26.433, v_free_track=129.970)
[00:57:44|4|00:09:05] - [01:36:00|577|80.1%]
[00:57:45|4|00:09:06] - [01:37:00|583|81.0%]
[00:57:47|4|00:09:07] - [01:38:00|589|81.8%]
[00:57:48|4|00:09:09] - [01:39:00|595|82.6%]
[00:57:49|4|00:09:10] - [01:40:00|601|83.5%]
[00:57:50|4|00:09:11] - [01:41:00|607|84.3%]
[00:57:51|4|00:09:11] - [01:42:00|613|85.1%]
[00:57:52|4|00:09:12] - [01:43:00|619|86.0%]
[00:57:52|4|00:09:13] - [01:44:00|625|86.8%]
[00:57:55|4|00:09:15] - [01:45:00|631|87.6%]
[00:57:57|4|00:09:18] - [01:46:00|637|88.5%]
[00:57:59|4|00:09:19] - [01:47:00|643|89.3%]
[00:58:01|4|00:09:22] - [01:48:00|649|90.1%]
[00:58:04|4|00:09:25] - [01:49:00|655|91.0%]
[00:58:07|4|00:09:28] - [01:50:00|661|91.8%]
[00:58:14|4|00:09:34] - [01:51:00|667|92.6%]
[00:58:17|4|00:09:37] - [01:52:00|673|93.5%]
[00:58:19|4|00:09:39] - [01:53:00|679|94.3%]
[00:58:19|4|00:09:40] - [01:54:00|685|95.1%]
[00:58:23|4|00:09:43] - [01:55:00|691|96.0%]
[00:58:24|4|00:09:44] - [01:56:00|697|96.8%]
[00:58:26|4|00:09:47] - [01:57:00|703|97.6%]
[00:58:27|4|00:09:48] - [01:58:00|709|98.5%]
[00:58:29|4|00:09:49] - [01:59:00|715|99.3%]
[00:58:29|4|00:09:49] - [01:59:50|720|100.0%] - RL update 20 with 40 samples (v_free=129.915, rho_crit=26.464, v_free_track=129.946)
[00:58:29|4|00:09:49] - [01:59:50|720|100.0%] - episode 4 terminated: TTS=435.9871
[00:58:33|5|00:00:04] - [00:00:00|1|0.1%]
[00:58:34|5|00:00:05] - [00:01:00|7|1.0%]
[00:58:35|5|00:00:06] - [00:02:00|13|1.8%]
[00:58:40|5|00:00:11] - [00:03:00|19|2.6%]
[00:58:42|5|00:00:13] - [00:04:00|25|3.5%]
[00:58:48|5|00:00:19] - [00:05:00|31|4.3%]
[00:58:50|5|00:00:20] - [00:06:00|37|5.1%]
[00:58:52|5|00:00:22] - [00:07:00|43|6.0%]
[00:58:52|5|00:00:23] - [00:08:00|49|6.8%]
[00:58:54|5|00:00:25] - [00:09:00|55|7.6%]
[00:58:55|5|00:00:25] - [00:10:00|61|8.5%]
[00:58:56|5|00:00:27] - [00:11:00|67|9.3%]
[00:58:59|5|00:00:29] - [00:12:00|73|10.1%]
[00:59:01|5|00:00:32] - [00:13:00|79|11.0%]
[00:59:02|5|00:00:33] - [00:14:00|85|11.8%]
[00:59:03|5|00:00:34] - [00:15:00|91|12.6%]
[00:59:04|5|00:00:35] - [00:16:00|97|13.5%]
[00:59:29|5|00:00:59] - [00:17:00|103|14.3%] - V: Maximum_Iterations_Exceeded. 
[01:00:21|5|00:01:52] - [00:18:00|109|15.1%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:01:05|5|00:02:35] - [00:19:00|115|16.0%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:01:46|5|00:03:16] - [00:20:00|121|16.8%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:02:07|5|00:03:38] - [00:21:00|127|17.6%] - V: Maximum_Iterations_Exceeded. 
[01:02:58|5|00:04:28] - [00:22:00|133|18.5%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:03:21|5|00:04:52] - [00:23:00|139|19.3%] - Q: Maximum_Iterations_Exceeded.
[01:03:21|5|00:04:52] - [00:23:50|144|20.0%] - RL update 21 with 40 samples (v_free=129.921, rho_crit=26.519, v_free_track=129.927)
[01:04:04|5|00:05:35] - [00:24:00|145|20.1%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:04:26|5|00:05:57] - [00:25:00|151|21.0%] - Q: Maximum_Iterations_Exceeded.
[01:04:27|5|00:05:57] - [00:26:00|157|21.8%]
[01:04:27|5|00:05:58] - [00:27:00|163|22.6%]
[01:04:28|5|00:05:59] - [00:28:00|169|23.5%]
[01:04:28|5|00:05:59] - [00:29:00|175|24.3%]
[01:04:29|5|00:06:00] - [00:30:00|181|25.1%]
[01:04:29|5|00:06:00] - [00:31:00|187|26.0%]
[01:04:30|5|00:06:01] - [00:32:00|193|26.8%]
[01:04:30|5|00:06:01] - [00:33:00|199|27.6%]
[01:04:31|5|00:06:02] - [00:34:00|205|28.5%]
[01:04:32|5|00:06:02] - [00:35:00|211|29.3%]
[01:04:32|5|00:06:03] - [00:36:00|217|30.1%]
[01:04:58|5|00:06:28] - [00:37:00|223|31.0%] - V: Maximum_Iterations_Exceeded. 
[01:05:47|5|00:07:18] - [00:38:00|229|31.8%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:06:32|5|00:08:03] - [00:39:00|235|32.6%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:07:17|5|00:08:48] - [00:40:00|241|33.5%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:07:48|5|00:09:18] - [00:41:00|247|34.3%] - V: Maximum_Iterations_Exceeded. 
[01:08:23|5|00:09:54] - [00:42:00|253|35.1%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:08:58|5|00:10:29] - [00:43:00|259|36.0%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:09:01|5|00:10:32] - [00:44:00|265|36.8%]
[01:09:07|5|00:10:38] - [00:45:00|271|37.6%]
[01:09:08|5|00:10:39] - [00:46:00|277|38.5%]
[01:09:20|5|00:10:51] - [00:47:00|283|39.3%] - V: Restoration_Failed. 
[01:09:20|5|00:10:51] - [00:47:50|288|40.0%] - RL update 22 with 40 samples (v_free=129.911, rho_crit=26.440, v_free_track=129.928)
[01:09:54|5|00:11:25] - [00:48:00|289|40.1%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:10:09|5|00:11:40] - [00:49:00|295|41.0%] - V: Maximum_Iterations_Exceeded. 
[01:10:53|5|00:12:23] - [00:50:00|301|41.8%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:11:34|5|00:13:05] - [00:51:00|307|42.6%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:12:06|5|00:13:37] - [00:52:00|313|43.5%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:12:22|5|00:13:53] - [00:53:00|319|44.3%] - Q: Maximum_Iterations_Exceeded.
[01:12:23|5|00:13:54] - [00:54:00|325|45.1%]
[01:12:23|5|00:13:54] - [00:55:00|331|46.0%]
[01:12:25|5|00:13:56] - [00:56:00|337|46.8%]
[01:12:25|5|00:13:56] - [00:57:00|343|47.6%]
[01:12:26|5|00:13:56] - [00:58:00|349|48.5%]
[01:12:26|5|00:13:56] - [00:59:00|355|49.3%]
[01:12:26|5|00:13:57] - [01:00:00|361|50.1%]
[01:12:26|5|00:13:57] - [01:01:00|367|51.0%]
[01:12:26|5|00:13:57] - [01:02:00|373|51.8%]
[01:12:27|5|00:13:57] - [01:03:00|379|52.6%]
[01:12:27|5|00:13:58] - [01:04:00|385|53.5%]
[01:12:27|5|00:13:58] - [01:05:00|391|54.3%]
[01:12:27|5|00:13:58] - [01:06:00|397|55.1%]
[01:12:27|5|00:13:58] - [01:07:00|403|56.0%]
[01:12:28|5|00:13:58] - [01:08:00|409|56.8%]
[01:12:28|5|00:13:59] - [01:09:00|415|57.6%]
[01:12:28|5|00:13:59] - [01:10:00|421|58.5%]
[01:12:28|5|00:13:59] - [01:11:00|427|59.3%]
[01:12:28|5|00:13:59] - [01:11:50|432|60.0%] - RL update 23 with 40 samples (v_free=129.912, rho_crit=26.463, v_free_track=129.915)
[01:12:29|5|00:13:59] - [01:12:00|433|60.1%]
[01:12:48|5|00:14:19] - [01:13:00|439|61.0%] - V: Maximum_Iterations_Exceeded. 
[01:12:48|5|00:14:19] - [01:14:00|445|61.8%]
[01:12:49|5|00:14:20] - [01:15:00|451|62.6%]
[01:12:49|5|00:14:20] - [01:16:00|457|63.5%]
[01:12:50|5|00:14:20] - [01:17:00|463|64.3%]
[01:12:50|5|00:14:21] - [01:18:00|469|65.1%]
[01:12:50|5|00:14:21] - [01:19:00|475|66.0%]
[01:12:51|5|00:14:22] - [01:20:00|481|66.8%]
[01:12:52|5|00:14:23] - [01:21:00|487|67.6%]
[01:12:53|5|00:14:24] - [01:22:00|493|68.5%]
[01:12:54|5|00:14:25] - [01:23:00|499|69.3%]
[01:12:55|5|00:14:26] - [01:24:00|505|70.1%]
[01:12:56|5|00:14:27] - [01:25:00|511|71.0%]
[01:12:57|5|00:14:28] - [01:26:00|517|71.8%]
[01:12:59|5|00:14:30] - [01:27:00|523|72.6%]
[01:13:01|5|00:14:31] - [01:28:00|529|73.5%]
[01:13:03|5|00:14:33] - [01:29:00|535|74.3%]
[01:13:04|5|00:14:35] - [01:30:00|541|75.1%]
[01:13:06|5|00:14:36] - [01:31:00|547|76.0%]
[01:13:08|5|00:14:38] - [01:32:00|553|76.8%]
[01:13:09|5|00:14:39] - [01:33:00|559|77.6%]
[01:13:10|5|00:14:41] - [01:34:00|565|78.5%]
[01:13:12|5|00:14:42] - [01:35:00|571|79.3%]
[01:13:12|5|00:14:42] - [01:35:50|576|80.0%] - RL update 24 with 40 samples (v_free=129.915, rho_crit=26.509, v_free_track=129.894)
[01:13:13|5|00:14:43] - [01:36:00|577|80.1%]
[01:13:15|5|00:14:46] - [01:37:00|583|81.0%]
[01:13:16|5|00:14:47] - [01:38:00|589|81.8%]
[01:13:20|5|00:14:51] - [01:39:00|595|82.6%]
[01:13:21|5|00:14:51] - [01:40:00|601|83.5%]
[01:13:22|5|00:14:53] - [01:41:00|607|84.3%]
[01:13:23|5|00:14:54] - [01:42:00|613|85.1%]
[01:13:24|5|00:14:55] - [01:43:00|619|86.0%]
[01:13:25|5|00:14:56] - [01:44:00|625|86.8%]
[01:13:26|5|00:14:56] - [01:45:00|631|87.6%]
[01:13:28|5|00:14:59] - [01:46:00|637|88.5%]
[01:13:29|5|00:15:00] - [01:47:00|643|89.3%]
[01:13:31|5|00:15:02] - [01:48:00|649|90.1%]
[01:13:32|5|00:15:03] - [01:49:00|655|91.0%]
[01:13:37|5|00:15:08] - [01:50:00|661|91.8%]
[01:13:39|5|00:15:10] - [01:51:00|667|92.6%]
[01:13:40|5|00:15:11] - [01:52:00|673|93.5%]
[01:13:43|5|00:15:14] - [01:53:00|679|94.3%]
[01:13:44|5|00:15:14] - [01:54:00|685|95.1%]
[01:13:45|5|00:15:16] - [01:55:00|691|96.0%]
[01:13:46|5|00:15:16] - [01:56:00|697|96.8%]
[01:13:46|5|00:15:17] - [01:57:00|703|97.6%]
[01:13:48|5|00:15:19] - [01:58:00|709|98.5%]
[01:13:49|5|00:15:20] - [01:59:00|715|99.3%]
[01:13:49|5|00:15:20] - [01:59:50|720|100.0%] - RL update 25 with 40 samples (v_free=129.916, rho_crit=26.506, v_free_track=129.887)
[01:13:49|5|00:15:20] - [01:59:50|720|100.0%] - episode 5 terminated: TTS=424.4535
[01:13:50|6|00:00:00] - [00:00:00|1|0.1%]
[01:13:52|6|00:00:02] - [00:01:00|7|1.0%]
[01:13:54|6|00:00:04] - [00:02:00|13|1.8%]
[01:13:56|6|00:00:06] - [00:03:00|19|2.6%]
[01:13:57|6|00:00:07] - [00:04:00|25|3.5%]
[01:13:58|6|00:00:08] - [00:05:00|31|4.3%]
[01:13:59|6|00:00:09] - [00:06:00|37|5.1%]
[01:13:59|6|00:00:09] - [00:07:00|43|6.0%]
[01:14:00|6|00:00:10] - [00:08:00|49|6.8%]
[01:14:01|6|00:00:11] - [00:09:00|55|7.6%]
[01:14:01|6|00:00:11] - [00:10:00|61|8.5%]
[01:14:03|6|00:00:13] - [00:11:00|67|9.3%]
[01:14:04|6|00:00:14] - [00:12:00|73|10.1%]
[01:14:05|6|00:00:15] - [00:13:00|79|11.0%]
[01:14:06|6|00:00:16] - [00:14:00|85|11.8%]
[01:14:07|6|00:00:17] - [00:15:00|91|12.6%]
[01:14:08|6|00:00:18] - [00:16:00|97|13.5%]
[01:14:10|6|00:00:20] - [00:17:00|103|14.3%]
[01:14:10|6|00:00:20] - [00:18:00|109|15.1%]
[01:14:11|6|00:00:21] - [00:19:00|115|16.0%]
[01:14:12|6|00:00:22] - [00:20:00|121|16.8%]
[01:14:13|6|00:00:23] - [00:21:00|127|17.6%]
[01:14:13|6|00:00:23] - [00:22:00|133|18.5%]
[01:14:14|6|00:00:24] - [00:23:00|139|19.3%]
[01:14:14|6|00:00:24] - [00:23:50|144|20.0%] - RL update 26 with 40 samples (v_free=129.914, rho_crit=26.480, v_free_track=129.892)
[01:14:14|6|00:00:25] - [00:24:00|145|20.1%]
[01:14:15|6|00:00:25] - [00:25:00|151|21.0%]
[01:14:15|6|00:00:25] - [00:26:00|157|21.8%]
[01:14:15|6|00:00:25] - [00:27:00|163|22.6%]
[01:14:16|6|00:00:26] - [00:28:00|169|23.5%]
[01:14:16|6|00:00:26] - [00:29:00|175|24.3%]
[01:14:17|6|00:00:27] - [00:30:00|181|25.1%]
[01:14:17|6|00:00:27] - [00:31:00|187|26.0%]
[01:14:18|6|00:00:28] - [00:32:00|193|26.8%]
[01:14:18|6|00:00:28] - [00:33:00|199|27.6%]
[01:14:19|6|00:00:29] - [00:34:00|205|28.5%]
[01:14:19|6|00:00:29] - [00:35:00|211|29.3%]
[01:14:20|6|00:00:30] - [00:36:00|217|30.1%]
[01:14:20|6|00:00:30] - [00:37:00|223|31.0%]
[01:14:21|6|00:00:31] - [00:38:00|229|31.8%]
[01:14:34|6|00:00:44] - [00:39:00|235|32.6%]
[01:14:55|6|00:01:05] - [00:40:00|241|33.5%] - V: Maximum_Iterations_Exceeded. 
[01:15:35|6|00:01:45] - [00:41:00|247|34.3%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:16:17|6|00:02:27] - [00:42:00|253|35.1%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:16:19|6|00:02:29] - [00:43:00|259|36.0%]
[01:16:22|6|00:02:32] - [00:44:00|265|36.8%]
[01:16:26|6|00:02:36] - [00:45:00|271|37.6%]
[01:16:28|6|00:02:38] - [00:46:00|277|38.5%]
[01:16:29|6|00:02:39] - [00:47:00|283|39.3%]
[01:16:29|6|00:02:39] - [00:47:50|288|40.0%] - RL update 27 with 40 samples (v_free=129.911, rho_crit=26.454, v_free_track=129.897)
[01:16:30|6|00:02:40] - [00:48:00|289|40.1%]
[01:16:30|6|00:02:40] - [00:49:00|295|41.0%]
[01:16:31|6|00:02:41] - [00:50:00|301|41.8%]
[01:16:31|6|00:02:41] - [00:51:00|307|42.6%]
[01:16:39|6|00:02:49] - [00:52:00|313|43.5%] - V: Restoration_Failed. 
[01:17:17|6|00:03:27] - [00:53:00|319|44.3%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[01:17:35|6|00:03:45] - [00:54:00|325|45.1%] - V: Maximum_Iterations_Exceeded. 
[01:17:53|6|00:04:03] - [00:55:00|331|46.0%] - V: Maximum_Iterations_Exceeded. 
[01:18:10|6|00:04:20] - [00:56:00|337|46.8%] - V: Maximum_Iterations_Exceeded. 
[01:18:11|6|00:04:21] - [00:57:00|343|47.6%]
[01:18:11|6|00:04:21] - [00:58:00|349|48.5%]
[01:18:11|6|00:04:21] - [00:59:00|355|49.3%]
[01:18:11|6|00:04:21] - [01:00:00|361|50.1%]
[01:18:12|6|00:04:22] - [01:01:00|367|51.0%]
[01:18:12|6|00:04:22] - [01:02:00|373|51.8%]
[01:18:12|6|00:04:22] - [01:03:00|379|52.6%]
[01:18:12|6|00:04:22] - [01:04:00|385|53.5%]
[01:18:12|6|00:04:22] - [01:05:00|391|54.3%]
[01:18:13|6|00:04:23] - [01:06:00|397|55.1%]
[01:18:13|6|00:04:23] - [01:07:00|403|56.0%]
[01:18:13|6|00:04:23] - [01:08:00|409|56.8%]
[01:18:13|6|00:04:23] - [01:09:00|415|57.6%]
[01:18:14|6|00:04:24] - [01:10:00|421|58.5%]
[01:18:14|6|00:04:24] - [01:11:00|427|59.3%]
[01:18:14|6|00:04:24] - [01:11:50|432|60.0%] - RL update 28 with 40 samples (v_free=129.911, rho_crit=26.451, v_free_track=129.898)
[01:18:28|6|00:04:38] - [01:12:00|433|60.1%] - V: Maximum_Iterations_Exceeded. 
[01:18:30|6|00:04:40] - [01:13:00|439|61.0%]
[01:18:30|6|00:04:40] - [01:14:00|445|61.8%]
[01:18:31|6|00:04:41] - [01:15:00|451|62.6%]
[01:18:32|6|00:04:42] - [01:16:00|457|63.5%]
[01:18:33|6|00:04:43] - [01:17:00|463|64.3%]
[01:18:33|6|00:04:43] - [01:18:00|469|65.1%]
[01:18:33|6|00:04:43] - [01:19:00|475|66.0%]
[01:18:34|6|00:04:44] - [01:20:00|481|66.8%]
[01:18:35|6|00:04:45] - [01:21:00|487|67.6%]
[01:18:36|6|00:04:46] - [01:22:00|493|68.5%]
[01:18:37|6|00:04:48] - [01:23:00|499|69.3%]
[01:18:39|6|00:04:49] - [01:24:00|505|70.1%]
[01:18:41|6|00:04:51] - [01:25:00|511|71.0%]
[01:18:43|6|00:04:53] - [01:26:00|517|71.8%]
[01:18:44|6|00:04:54] - [01:27:00|523|72.6%]
[01:18:45|6|00:04:55] - [01:28:00|529|73.5%]
[01:18:45|6|00:04:55] - [01:29:00|535|74.3%]
[01:18:46|6|00:04:56] - [01:30:00|541|75.1%]
[01:18:46|6|00:04:56] - [01:31:00|547|76.0%]
[01:18:48|6|00:04:58] - [01:32:00|553|76.8%]
[01:18:52|6|00:05:02] - [01:33:00|559|77.6%]
[01:18:53|6|00:05:03] - [01:34:00|565|78.5%]
[01:18:54|6|00:05:04] - [01:35:00|571|79.3%]
[01:18:54|6|00:05:04] - [01:35:50|576|80.0%] - RL update 29 with 40 samples (v_free=129.910, rho_crit=26.447, v_free_track=129.896)
[01:18:56|6|00:05:06] - [01:36:00|577|80.1%]
[01:18:57|6|00:05:07] - [01:37:00|583|81.0%]
[01:19:00|6|00:05:10] - [01:38:00|589|81.8%]
[01:19:01|6|00:05:11] - [01:39:00|595|82.6%]
[01:19:03|6|00:05:13] - [01:40:00|601|83.5%]
[01:19:09|6|00:05:19] - [01:41:00|607|84.3%]
[01:19:09|6|00:05:20] - [01:42:00|613|85.1%]
[01:19:11|6|00:05:21] - [01:43:00|619|86.0%]
[01:19:12|6|00:05:22] - [01:44:00|625|86.8%]
[01:19:17|6|00:05:27] - [01:45:00|631|87.6%]
[01:19:20|6|00:05:30] - [01:46:00|637|88.5%]
[01:19:25|6|00:05:35] - [01:47:00|643|89.3%]
[01:19:26|6|00:05:36] - [01:48:00|649|90.1%]
[01:19:27|6|00:05:37] - [01:49:00|655|91.0%]
[01:19:29|6|00:05:39] - [01:50:00|661|91.8%]
[01:19:29|6|00:05:39] - [01:51:00|667|92.6%]
[01:19:30|6|00:05:40] - [01:52:00|673|93.5%]
[01:19:32|6|00:05:42] - [01:53:00|679|94.3%]
[01:19:32|6|00:05:42] - [01:54:00|685|95.1%]
[01:19:34|6|00:05:44] - [01:55:00|691|96.0%]
[01:19:36|6|00:05:46] - [01:56:00|697|96.8%]
[01:19:40|6|00:05:50] - [01:57:00|703|97.6%]
[01:19:42|6|00:05:52] - [01:58:00|709|98.5%]
[01:19:43|6|00:05:53] - [01:59:00|715|99.3%]
[01:19:43|6|00:05:53] - [01:59:50|720|100.0%] - RL update 30 with 40 samples (v_free=129.910, rho_crit=26.448, v_free_track=129.894)
[01:19:43|6|00:05:53] - [01:59:50|720|100.0%] - episode 6 terminated: TTS=400.3957
[01:19:45|7|00:00:01] - [00:00:00|1|0.1%]
[01:19:47|7|00:00:03] - [00:01:00|7|1.0%]
[01:19:51|7|00:00:08] - [00:02:00|13|1.8%]
[01:19:52|7|00:00:08] - [00:03:00|19|2.6%]
[01:19:56|7|00:00:12] - [00:04:00|25|3.5%]
[01:20:01|7|00:00:18] - [00:05:00|31|4.3%]
[01:20:03|7|00:00:19] - [00:06:00|37|5.1%]
[01:20:03|7|00:00:20] - [00:07:00|43|6.0%]
[01:20:04|7|00:00:20] - [00:08:00|49|6.8%]
[01:20:05|7|00:00:21] - [00:09:00|55|7.6%]
[01:20:06|7|00:00:22] - [00:10:00|61|8.5%]
[01:20:06|7|00:00:23] - [00:11:00|67|9.3%]
[01:20:08|7|00:00:24] - [00:12:00|73|10.1%]
[01:20:09|7|00:00:25] - [00:13:00|79|11.0%]
[01:20:10|7|00:00:27] - [00:14:00|85|11.8%]
[01:20:11|7|00:00:28] - [00:15:00|91|12.6%]
[01:20:12|7|00:00:28] - [00:16:00|97|13.5%]
[01:20:28|7|00:00:44] - [00:17:00|103|14.3%] - V: Maximum_Iterations_Exceeded. 
[01:20:51|7|00:01:07] - [00:18:00|109|15.1%] - V: Maximum_Iterations_Exceeded. 
